SessionNo	triggertime
1	0
TrialNo	Instructiontime	Insresponsetime	triggertime	triggerresponsetime	Fixationtime	RandomOrder	lownumber	highernumber	correctanswer	difficulty	CardRandom1	CardRandom2	CardRandom3	CardRandom4	Answercue	cuedescription	pictureCardRandom1	pictureCardRandom2	pictureCardRandom3	pictureCardRandom4	DotCardpresentTIME	AnswerDotCardCode	AnswerDotCardChoiceResultCode	CorrectAns	CardResponse	DotCardandresultpresentTIME	GameResponseTimePoint	GameRT	AnswermarkCodeUse	IntervalGameITI	Interval FixationST	Feedback	Ableliftorright	predictpresentTIME	PredictquestionCode	PredictchoiceCode	Answermark	predictmark	Pableorunable	PablepredictresultpresentTIME	PableresponseTimePoint	PableRT	Accuracy	rightorwrong	NrightchoicewithMoney(Mrr)	NwrongchoicewithMoney(Mf)	NcontrolrightwithMoney(Mee)	NmiddlerightwithMoney(Mmm)	NhardrightwithMoney(Mhh)	MAnswermark	picturemark	MPable	MPunable	MPredictjudge	MCP	MWP	SDFixationST	GameITI	rest	restresponce	fixzationpresent	fixzationGameITI
1	1016	4967	4982	6799	6816	150	56	62	4	2	598	597	599	600	rightdown	rightdown	n56	m56	p56	u62	11832	12	0	4	5	11832	12839	1007	2	0	wrong	0	1	0	0	0	2	262	0	0	0	0	0	12849	1043
72	1016	4967	4982	6799	6816	178	64	66	4	3	711	710	709	712	rightdown	rightdown	k64	y64	v64	z66	531378	13	131	4	4	532978	532969	1591	1	1364	533495	rightchoice	ableLeft	534878	35	235	1	2	4	535428	535417	539	0	right	62	10	8	24	30	1	366	23	48	0	0	0	535945	1215
73	1016	4967	4982	6799	6816	43	60	66	1	2	172	169	170	171	leftup	leftup	d66	c60	a60	b60	537178	12	121	1	1	539111	539097	1919	1	1471	539628	rightchoice	ableRight	541111	25	225	1	2	2	541695	541681	570	0	right	63	10	8	25	30	1	266	23	49	0	0	0	542211	1156
74	1016	4967	4982	6799	6816	23	60	66	3	2	91	89	92	90	rightup	rightup	d60	h60	c66	g60	543378	12	121	3	3	544911	544905	1527	1	1433	545428	rightchoice	ableLeft	546878	25	225	1	2	4	547511	547497	619	0	right	64	10	8	26	30	1	266	23	50	0	0	0	548028	1022
75	1016	4967	4982	6799	6816	66	79	80	4	3	262	261	263	264	rightdown	rightdown	f79	b79	g79	c80	549061	13	131	4	4	551261	551256	2195	1	1041	551778	rightchoice	ableLeft	552828	35	235	1	2	4	553394	553384	556	0	right	65	10	8	26	31	1	380	23	51	0	0	0	553911	1159
76	1016	4967	4982	6799	6816	179	63	64	2	3	715	716	714	713	leftdown	leftdown	s63	z64	m63	t63	555078	13	131	2	2	556394	556384	1306	1	1260	556911	rightchoice	ableLeft	558178	35	235	1	2	4	558744	558728	550	0	right	66	10	8	26	32	1	364	23	52	0	0	0	559261	1004
77	1016	4967	4982	6799	6816	209	63	64	4	3	833	835	834	836	rightdown	rightdown	v63	h63	p63	t64	560278	13	131	4	4	561311	561304	1026	1	1326	561828	rightchoice	ableRight	563161	35	235	1	2	2	563861	563856	695	0	right	67	10	8	26	33	1	364	23	53	0	0	0	564378	1441
78	1016	4967	4982	6799	6816	126	53	80	1	1	504	503	501	502	leftup	leftup	m80	t53	p53	r53	565828	11	111	1	1	566844	566840	1012	1	1282	567361	rightchoice	ableRight	568661	15	115	1	1	4	569161	569144	483	0	right	68	10	9	26	33	1	180	24	53	0	0	0	569678	1054
79	1016	4967	4982	6799	6816	121	68	70	1	3	484	481	483	482	leftup	leftup	i70	m68	p68	n68	570744	13	130	1	2	572578	572568	1824	2	1333	573094	wrongchoice	ableLeft	574444	34	234	2	2	4	575011	574992	548	0	wrong	68	11	9	26	33	2	370	24	54	0	0	0	575528	1201
80	1016	4967	4982	6799	6816	88	74	76	2	3	350	352	349	351	leftdown	leftdown	e74	h76	g74	f74	576744	13	131	2	2	578328	578312	1568	1	1307	578844	rightchoice	ableLeft	580161	35	235	1	2	4	580744	580728	567	0	right	69	11	9	26	34	1	376	24	55	0	0	0	581261	1343
81	1016	4967	4982	6799	6816	177	66	68	4	3	707	706	705	708	rightdown	rightdown	k66	y66	v66	z68	582611	13	131	4	4	584244	584232	1621	1	1323	584761	rightchoice	ableLeft	586094	35	135	1	1	1	586777	586767	673	0	right	70	11	9	26	35	1	368	25	55	0	0	0	587294	1180
82	1016	4967	4982	6799	6816	144	67	74	2	2	575	576	574	573	leftdown	leftdown	p67	u74	n67	m67	588494	12	121	2	2	589861	589855	1361	1	1042	590377	rightchoice	ableLeft	591427	25	125	1	1	2	592011	591999	572	0	right	71	11	9	27	35	1	274	26	55	0	0	0	592527	1450
83	1016	4967	4982	6799	6816	36	73	80	2	2	142	144	143	141	leftdown	leftdown	a73	d80	b73	c73	593994	12	121	2	2	594944	594927	933	1	1218	595461	rightchoice	ableRight	596694	25	125	1	1	4	597244	597231	537	0	right	72	11	9	28	35	1	280	27	55	0	0	0	597761	1374
84	1016	4967	4982	6799	6816	51	64	70	1	2	204	203	202	201	leftup	leftup	e70	g64	f64	b64	599144	12	121	1	1	601494	601487	2343	1	1122	602011	rightchoice	ableRight	603144	25	225	1	2	2	603761	603743	599	0	right	73	11	9	29	35	1	270	27	56	0	0	0	604277	1455
85	1016	4967	4982	6799	6816	53	60	66	1	2	212	211	210	209	leftup	leftup	e66	g60	f60	b60	605744	12	120	1	4	607277	607263	1519	2	1308	607794	wrongchoice	ableLeft	609111	24	224	2	2	4	609744	609735	624	0	wrong	73	12	9	29	35	2	266	27	57	0	0	0	610261	1108
86	1016	4967	4982	6799	6816	116	79	80	2	3	461	464	462	463	leftdown	leftdown	m79	i80	n79	p79	611377	13	131	2	2	612727	612711	1334	1	1071	613244	rightchoice	ableLeft	614327	35	235	1	2	4	615061	615055	728	0	right	74	12	9	29	36	1	380	27	58	0	0	0	615577	1091
87	1016	4967	4982	6799	6816	29	67	74	4	2	115	114	113	116	rightdown	rightdown	f67	e67	g67	h74	616677	12	121	4	4	617811	617807	1130	1	1361	618327	rightchoice	ableLeft	619694	25	225	1	2	4	620111	620103	409	0	right	75	12	9	30	36	1	274	27	59	0	0	0	620627	1040
88	1016	4967	4982	6799	6816	56	73	80	4	2	223	221	222	224	rightdown	rightdown	a73	e73	h73	f80	621677	12	121	4	4	623294	623287	1610	1	1384	623811	rightchoice	ableRight	625210	25	225	1	2	2	625827	625814	604	0	right	76	12	9	31	36	1	280	27	60	0	0	0	626344	1057
89	1016	4967	4982	6799	6816	213	69	76	1	2	852	850	849	851	leftup	leftup	y76	v69	r69	m69	627410	12	120	1	4	628277	628270	860	2	1454	628794	wrongchoice	ableLeft	630260	24	224	2	2	4	631060	631054	794	0	wrong	76	13	9	31	36	2	276	27	61	0	0	0	631577	1488
90	1016	4967	4982	6799	6816	141	73	80	2	2	563	564	562	561	leftdown	leftdown	p73	u80	n73	m73	633077	12	121	2	2	634210	634198	1121	1	1366	634727	rightchoice	ableLeft	636110	25	125	1	1	1	636744	636734	624	0	right	77	13	9	32	36	1	280	28	61	0	0	0	637260	1294	638560	678853	678860	1411
91	1016	4967	4982	6799	6816	128	51	76	1	1	512	511	509	510	leftup	leftup	m66	t44	p44	r44	680277	11	111	1	1	681010	680997	720	1	1176	681527	rightchoice	ableRight	682710	15	115	1	1	3	683293	683277	567	0	right	78	13	10	32	36	1	176	29	61	0	0	0	683810	1398
92	1016	4967	4982	6799	6816	38	69	76	2	2	150	152	151	149	leftdown	leftdown	a69	d76	b69	c69	685227	12	121	2	2	686493	686477	1250	1	1007	687010	rightchoice	ableRight	688027	25	125	1	1	3	688627	688621	594	0	right	79	13	10	33	36	1	276	30	61	0	0	0	689143	1013
93	1016	4967	4982	6799	6816	111	68	70	1	3	444	443	441	442	leftup	leftup	k70	z68	x68	y68	690177	13	131	1	1	691910	691893	1716	1	1479	692427	rightchoice	ableRight	693910	35	235	1	2	1	694660	694645	735	0	right	80	13	10	33	37	1	370	30	62	0	0	0	695177	1070
94	1016	4967	4982	6799	6816	73	64	66	4	3	289	290	291	292	rightdown	rightdown	b64	f64	g64	c66	696260	13	131	4	4	697843	697828	1568	1	1169	698360	rightchoice	ableLeft	699543	35	235	1	2	3	700177	700172	629	0	right	81	13	10	33	38	1	366	30	63	0	0	0	700693	1500
95	1016	4967	4982	6799	6816	156	64	70	4	2	622	621	623	624	rightdown	rightdown	r64	q64	s64	v70	702210	12	121	4	4	703527	703516	1306	1	1084	704043	rightchoice	ableLeft	705143	25	225	1	2	3	705743	705732	589	0	right	82	13	10	34	38	1	270	30	64	0	0	0	706260	1274
96	1016	4967	4982	6799	6816	175	70	72	4	3	699	698	697	700	rightdown	rightdown	k70	y70	v70	z72	707543	13	131	4	4	708443	708436	893	1	1022	708960	rightchoice	ableRight	709993	35	135	1	1	3	710460	710452	459	0	right	83	13	10	34	39	1	372	31	64	0	0	0	710976	1413
97	1016	4967	4982	6799	6816	41	64	70	1	2	164	161	162	163	leftup	leftup	d70	c64	a64	b64	712410	12	121	1	1	713860	713844	1434	1	1060	714376	rightchoice	ableLeft	715443	25	225	1	2	3	716110	716092	649	0	right	84	13	10	35	39	1	270	31	65	0	0	0	716626	1366
98	1016	4967	4982	6799	6816	217	62	68	2	2	865	868	867	866	leftdown	leftdown	r62	y68	m62	v62	718010	12	121	2	2	719126	719108	1098	1	1137	719643	rightchoice	ableLeft	720793	25	125	1	1	2	721443	721436	643	0	right	85	13	10	36	39	1	268	32	65	0	0	0	721960	1014
99	1016	4967	4982	6799	6816	120	70	72	2	3	477	480	478	479	leftdown	leftdown	m70	i72	n70	p70	722993	13	131	2	2	724126	724108	1115	1	1180	724643	rightchoice	ableRight	725843	35	235	1	2	1	726643	726636	793	0	right	86	13	10	36	40	1	372	32	66	0	0	0	727160	1083
100	1016	4967	4982	6799	6816	82	66	68	2	3	326	328	327	325	leftdown	leftdown	g66	e68	d66	h66	728260	13	131	2	2	729393	729380	1120	1	1343	729910	rightchoice	ableRight	731260	35	235	1	2	1	732126	732108	848	0	right	87	13	10	36	41	1	368	32	67	0	0	0	732643	1382
101	1016	4967	4982	6799	6816	11	47	70	4	1	43	41	42	44	rightdown	rightdown	f47	d47	e47	a70	734043	11	111	4	4	734943	734923	880	1	1045	735460	rightchoice	ableLeft	736510	15	115	1	1	1	737143	737123	613	0	right	88	13	11	36	41	1	170	33	67	0	0	0	737660	1494
102	1016	4967	4982	6799	6816	12	45	68	4	1	47	45	46	48	rightdown	rightdown	c45	a45	b45	a68	739160	11	111	4	4	739943	739923	763	1	1275	740460	rightchoice	ableRight	741743	15	215	1	2	1	742276	742259	516	0	right	89	13	12	36	41	1	168	33	68	0	0	0	742793	1499
103	1016	4967	4982	6799	6816	77	76	78	3	3	306	307	308	305	rightup	rightup	g76	d76	e78	h76	744310	13	130	3	4	745693	745675	1365	2	1054	746210	wrongchoice	ableRight	747276	34	234	2	2	1	747993	747979	703	0	wrong	89	14	12	36	41	2	378	33	69	0	0	0	748509	1298
104	1016	4967	4982	6799	6816	4	47	70	2	1	15	16	13	14	leftdown	leftdown	a47	e70	b47	c47	749826	11	111	2	2	750559	750547	721	1	1014	751076	rightchoice	ableRight	752109	15	115	1	1	4	752759	752755	646	0	right	90	14	13	36	41	1	170	34	69	0	0	0	753276	1404
105	1016	4967	4982	6799	6816	147	62	68	2	2	587	588	586	585	leftdown	leftdown	p62	u68	n62	m62	754693	12	120	2	4	756059	756043	1350	2	1332	756576	wrongchoice	ableRight	757926	24	224	2	2	2	758576	758571	645	0	wrong	90	15	13	36	41	2	268	34	70	0	0	0	759093	1027
106	1016	4967	4982	6799	6816	226	64	70	4	2	901	903	902	904	rightdown	rightdown	a64	s64	n64	q70	760126	12	121	4	4	762126	762107	1981	1	1133	762643	rightchoice	ableLeft	763793	25	125	1	1	2	764676	764659	866	0	right	91	15	13	37	41	1	270	35	70	0	0	0	765193	1139
107	1016	4967	4982	6799	6816	168	60	66	3	2	671	669	672	670	rightup	rightup	v60	s60	j66	t60	766343	12	120	3	4	767676	767659	1316	2	1025	768193	wrongchoice	ableLeft	769226	24	224	2	2	4	769943	769930	704	0	wrong	91	16	13	37	41	2	266	35	71	0	0	0	770459	1372
108	1016	4967	4982	6799	6816	214	67	74	1	2	856	854	853	855	leftup	leftup	y74	v67	r67	m67	771843	12	121	1	1	773776	773770	1927	1	1137	774293	rightchoice	ableLeft	775443	25	225	1	2	4	776026	776010	567	0	right	92	16	13	38	41	1	274	35	72	0	0	0	776543	1330
109	1016	4967	4982	6799	6816	60	65	72	4	2	239	237	238	240	rightdown	rightdown	a65	e65	h65	f72	777893	12	121	4	4	778826	778818	925	1	1073	779343	rightchoice	ableRight	780426	25	125	1	1	4	781009	781002	576	0	right	93	16	13	39	41	1	272	36	72	0	0	0	781526	1079
110	1016	4967	4982	6799	6816	112	66	68	1	3	448	447	445	446	leftup	leftup	k68	z66	x66	y66	782609	13	131	1	1	784359	784346	1737	1	1230	784876	rightchoice	ableLeft	786126	35	135	1	1	1	786693	786682	556	0	right	94	16	13	39	42	1	368	37	72	0	0	0	787209	1393
111	1016	4967	4982	6799	6816	24	58	64	3	2	95	93	96	94	rightup	rightup	d58	h58	c64	g58	788609	12	121	3	3	790276	790258	1649	1	1191	790792	rightchoice	ableRight	791992	25	125	1	1	3	792526	792506	514	0	right	95	16	13	40	42	1	264	38	72	0	0	0	793042	1281
112	1016	4967	4982	6799	6816	15	41	62	4	1	59	57	58	60	rightdown	rightdown	e41	c41	d41	a62	794342	11	111	4	4	795126	795106	764	1	1199	795642	rightchoice	ableRight	796859	15	115	1	1	4	797342	797338	479	0	right	96	16	14	40	42	1	162	39	72	0	0	0	797859	1451
113	1016	4967	4982	6799	6816	30	65	72	4	2	119	118	117	120	rightdown	rightdown	f65	e65	g65	h72	799326	12	121	4	4	800176	800170	844	1	1491	800692	rightchoice	ableRight	802192	25	125	1	1	4	802759	802754	562	0	right	97	16	14	41	42	1	272	40	72	0	0	0	803276	1012
114	1016	4967	4982	6799	6816	1	51	76	2	1	3	4	1	2	leftdown	leftdown	d51	e76	b51	c51	804292	11	111	2	2	805076	805065	773	1	1155	805592	rightchoice	ableLeft	806759	15	115	1	1	2	807426	807409	650	0	right	98	16	15	41	42	1	176	41	72	0	0	0	807942	1288
115	1016	4967	4982	6799	6816	106	79	80	3	3	422	423	424	421	rightup	rightup	p79	r79	k80	n79	809242	13	130	3	4	810359	810345	1103	2	1381	810876	wrongchoice	ableRight	812276	34	234	2	2	2	812992	812977	701	0	wrong	98	17	15	41	42	2	380	41	73	0	0	0	813509	1493
116	1016	4967	4982	6799	6816	134	43	64	2	1	533	536	535	534	leftdown	leftdown	q49	t74	s49	r49	815009	11	111	2	2	815792	815785	776	1	1250	816309	rightchoice	ableLeft	817576	15	115	1	1	2	818426	818417	841	0	right	99	17	16	41	42	1	164	42	73	0	0	0	818942	1083
117	1016	4967	4982	6799	6816	137	52	78	4	1	546	547	545	548	rightdown	rightdown	r45	s45	q45	t68	820042	11	111	4	4	820742	820729	687	1	1122	821259	rightchoice	ableLeft	822392	15	115	1	1	2	823159	823153	761	0	right	100	17	17	41	42	1	178	43	73	0	0	0	823676	1338
118	1016	4967	4982	6799	6816	61	64	70	3	2	243	241	244	242	rightup	rightup	a64	e64	f70	h64	825026	12	121	3	3	826292	826273	1247	1	1105	826809	rightchoice	ableRight	827926	25	125	1	1	4	828659	828641	715	0	right	101	17	17	42	42	1	270	44	73	0	0	0	829176	1189
119	1016	4967	4982	6799	6816	158	60	66	1	2	632	629	631	630	leftup	leftup	v66	q60	s60	r60	830375	12	120	1	2	831309	831289	914	2	1256	831825	wrongchoice	ableRight	833092	24	224	2	2	2	834075	834065	973	0	wrong	101	18	17	42	42	2	266	44	74	0	0	0	834592	1418
120	1016	4967	4982	6799	6816	133	44	66	2	1	529	532	531	530	leftdown	leftdown	q51	t76	s51	r51	836025	11	111	2	2	836859	836841	816	1	1190	837375	rightchoice	ableRight	838575	15	115	1	1	4	839159	839153	578	0	right	102	18	18	42	42	1	166	45	74	0	0	0	839675	1263	840942	987501	987508	1461
121	1016	4967	4982	6799	6816	216	64	70	2	2	861	864	863	862	leftdown	leftdown	r64	y70	m64	v64	988974	12	121	2	2	990591	990572	1598	1	1397	991108	rightchoice	ableRight	992524	25	225	1	2	1	993174	993164	640	0	right	103	18	18	43	42	1	270	45	75	0	0	0	993691	1327
122	1016	4967	4982	6799	6816	64	58	64	3	2	255	253	256	254	rightup	rightup	a58	e58	f64	h58	995024	12	121	3	3	996257	996252	1228	1	1012	996774	rightchoice	ableRight	997791	25	125	1	1	3	998474	998460	669	0	right	104	18	18	44	42	1	264	46	75	0	0	0	998991	1271
123	1016	4967	4982	6799	6816	159	58	64	1	2	636	633	635	634	leftup	leftup	v64	q58	s58	r58	1000274	12	120	1	3	1001857	1001852	1578	2	1296	1002374	wrongchoice	ableLeft	1003674	24	224	2	2	4	1004274	1004268	594	0	wrong	104	19	18	44	42	2	264	46	76	0	0	0	1004791	1267
124	1016	4967	4982	6799	6816	20	65	72	1	2	80	79	78	77	leftup	leftup	c72	d65	g65	h65	1006074	12	120	1	2	1007124	1007116	1042	2	1023	1007641	wrongchoice	ableLeft	1008674	24	224	2	2	4	1009307	1009300	626	0	wrong	104	20	18	44	42	2	272	46	77	0	0	0	1009824	1328
125	1016	4967	4982	6799	6816	220	56	62	2	2	877	880	879	878	leftdown	leftdown	r56	y62	m56	v56	1011157	12	121	2	2	1012957	1012948	1791	1	1140	1013474	rightchoice	ableLeft	1014624	25	125	1	1	2	1015474	1015460	836	0	right	105	20	18	45	42	1	262	47	77	0	0	0	1015991	1464
126	1016	4967	4982	6799	6816	67	76	78	4	3	266	265	267	268	rightdown	rightdown	f76	b76	g76	c78	1017474	13	131	4	4	1018707	1018692	1218	1	1027	1019224	rightchoice	ableLeft	1020257	35	135	1	1	2	1020874	1020860	603	0	right	106	20	18	45	43	1	378	48	77	0	0	0	1021391	1492
127	1016	4967	4982	6799	6816	207	66	68	4	3	825	827	826	828	rightdown	rightdown	v66	k66	p66	t68	1022891	13	131	4	4	1024857	1024851	1960	1	1440	1025374	rightchoice	ableLeft	1026824	35	235	1	2	3	1027341	1027323	499	0	right	107	20	18	45	44	1	368	48	78	0	0	0	1027857	1315
128	1016	4967	4982	6799	6816	188	64	66	3	3	750	751	752	749	rightup	rightup	r64	t64	w66	n64	1029191	13	131	3	3	1030924	1030915	1724	1	1326	1031441	rightchoice	ableLeft	1032774	35	235	1	2	3	1033307	1033291	517	0	right	108	20	18	45	45	1	366	48	79	0	0	0	1033824	1065
129	1016	4967	4982	6799	6816	191	79	80	3	3	762	763	764	761	rightup	rightup	s79	m79	x80	p79	1034907	13	131	3	3	1036290	1036275	1368	1	1433	1036807	rightchoice	ableLeft	1038257	35	235	1	2	4	1039090	1039075	818	0	right	109	20	18	45	46	1	380	48	80	0	0	0	1039607	1130
130	1016	4967	4982	6799	6816	208	64	66	4	3	829	831	830	832	rightdown	rightdown	v64	k64	p64	t66	1040757	13	131	4	4	1042574	1042555	1798	1	1457	1043090	rightchoice	ableLeft	1044557	35	235	1	2	4	1045557	1045547	990	0	right	110	20	18	45	47	1	366	48	81	0	0	0	1046074	1033
131	1016	4967	4982	6799	6816	21	64	70	3	2	83	81	84	82	rightup	rightup	d64	h64	c70	g64	1047124	12	121	3	3	1048507	1048499	1375	1	1259	1049024	rightchoice	ableRight	1050290	25	125	1	1	3	1051157	1051139	849	0	right	111	20	18	46	47	1	270	49	81	0	0	0	1051674	1142
132	1016	4967	4982	6799	6816	149	58	64	4	2	594	593	595	596	rightdown	rightdown	n58	m58	p58	u64	1052824	12	121	4	4	1053940	1053923	1099	1	1056	1054457	rightchoice	ableLeft	1055524	25	125	1	1	2	1056157	1056147	623	0	right	112	20	18	47	47	1	264	50	81	0	0	0	1056674	1080
133	1016	4967	4982	6799	6816	22	62	68	3	2	87	85	88	86	rightup	rightup	d62	h62	c68	g62	1057774	12	121	3	3	1058524	1058514	740	1	1053	1059040	rightchoice	ableLeft	1060107	25	125	1	1	1	1060774	1060762	655	0	right	113	20	18	48	47	1	268	51	81	0	0	0	1061290	1094
134	1016	4967	4982	6799	6816	84	63	64	2	3	334	336	335	333	leftdown	leftdown	g63	e64	d63	h63	1062390	13	131	2	2	1064757	1064746	2356	1	1054	1065274	rightchoice	ableLeft	1066340	35	235	1	2	4	1066924	1066906	566	0	right	114	20	18	48	48	1	364	51	82	0	0	0	1067440	1495
135	1016	4967	4982	6799	6816	79	72	74	3	3	314	315	316	313	rightup	rightup	g72	d72	e74	h72	1068940	13	130	3	4	1070040	1070034	1094	2	1456	1070557	wrongchoice	ableLeft	1072024	34	234	2	2	4	1072507	1072498	474	0	wrong	114	21	18	48	48	2	374	51	83	0	0	0	1073023	1251
136	1016	4967	4982	6799	6816	212	70	78	1	2	848	846	845	847	leftup	leftup	y78	v70	r70	m70	1074290	12	121	1	1	1075590	1075586	1296	1	1318	1076107	rightchoice	ableLeft	1077440	25	225	1	2	4	1077873	1077858	418	0	right	115	21	18	49	48	1	278	51	84	0	0	0	1078390	1112
137	1016	4967	4982	6799	6816	59	67	74	4	2	235	233	234	236	rightdown	rightdown	a67	e67	h67	f74	1079507	12	121	4	4	1080423	1080418	911	1	1300	1080940	rightchoice	ableLeft	1082257	25	225	1	2	4	1082423	1082410	153	0	right	116	21	18	50	48	1	274	51	85	0	0	0	1082940	1326
138	1016	4967	4982	6799	6816	76	79	80	3	3	302	303	304	301	rightup	rightup	g79	d79	e80	h79	1084273	13	131	3	3	1085790	1085786	1513	1	1477	1086307	rightchoice	ableLeft	1087790	35	235	1	2	4	1088340	1088322	532	0	right	117	21	18	50	49	1	380	51	86	0	0	0	1088857	1424
139	1016	4967	4982	6799	6816	17	70	78	1	2	68	67	66	65	leftup	leftup	c78	d70	g70	h70	1090290	12	121	1	1	1092173	1092154	1864	1	1306	1092690	rightchoice	ableRight	1094007	25	225	1	2	2	1094640	1094626	619	0	right	118	21	18	51	49	1	278	51	87	0	0	0	1095157	1153
140	1016	4967	4982	6799	6816	113	64	66	4	3	451	450	449	452	rightdown	rightdown	z64	y64	x64	k66	1096323	13	131	4	4	1098007	1097993	1670	1	1150	1098523	rightchoice	ableLeft	1099690	35	235	1	2	4	1100340	1100329	639	0	right	119	21	18	51	50	1	366	51	88	0	0	0	1100857	1251
141	1016	4967	4982	6799	6816	210	61	62	4	3	837	839	838	840	rightdown	rightdown	v61	h61	p61	t62	1102123	13	131	4	4	1104373	1104353	2230	1	1380	1104890	rightchoice	ableRight	1106290	35	235	1	2	2	1106840	1106833	543	0	right	120	21	18	51	51	1	362	51	89	0	0	0	1107357	1259
142	1016	4967	4982	6799	6816	63	60	66	3	2	251	249	252	250	rightup	rightup	a60	e60	f66	h60	1108623	12	120	3	4	1109923	1109913	1290	2	1057	1110440	wrongchoice	ableLeft	1111507	24	224	2	2	4	1112157	1112137	630	0	wrong	120	22	18	51	51	2	266	51	90	0	0	0	1112673	1194
143	1016	4967	4982	6799	6816	14	43	64	4	1	55	53	54	56	rightdown	rightdown	h43	f43	g43	a64	1113873	11	111	4	4	1114640	1114633	760	1	1012	1115156	rightchoice	ableRight	1116173	15	115	1	1	4	1116756	1116753	580	0	right	121	22	19	51	51	1	164	52	90	0	0	0	1117273	1027
144	1016	4967	4982	6799	6816	52	62	68	1	2	208	207	206	205	leftup	leftup	e68	g62	f62	b62	1118306	12	121	1	1	1119323	1119305	999	1	1122	1119840	rightchoice	ableRight	1120973	25	125	1	1	4	1121523	1121513	540	0	right	122	22	19	52	51	1	268	53	90	0	0	0	1122040	1479
145	1016	4967	4982	6799	6816	230	56	62	4	2	917	919	918	920	rightdown	rightdown	a56	s56	n56	q62	1123540	12	121	4	4	1125240	1125225	1685	1	1212	1125756	rightchoice	ableLeft	1126973	25	125	1	1	2	1127640	1127625	652	0	right	123	22	19	53	51	1	262	54	90	0	0	0	1128156	1026
146	1016	4967	4982	6799	6816	154	67	74	4	2	614	613	615	616	rightdown	rightdown	r67	q67	s67	v74	1129190	12	121	4	4	1131106	1131097	1907	1	1113	1131623	rightchoice	ableRight	1132740	25	125	1	1	4	1133356	1133336	596	0	right	124	22	19	54	51	1	274	55	90	0	0	0	1133873	1396
147	1016	4967	4982	6799	6816	199	63	64	1	3	796	794	795	793	leftup	leftup	x64	s63	m63	p63	1135290	13	130	1	4	1136656	1136640	1350	2	1377	1137173	wrongchoice	ableRight	1138556	34	234	2	2	2	1139173	1139168	612	0	wrong	124	23	19	54	51	2	364	55	91	0	0	0	1139690	1158
148	1016	4967	4982	6799	6816	206	68	70	4	3	821	823	822	824	rightdown	rightdown	v68	k68	p68	t70	1140856	13	131	4	4	1142223	1142208	1352	1	1235	1142740	rightchoice	ableLeft	1143990	35	235	1	2	4	1144390	1144384	394	0	right	125	23	19	54	52	1	370	55	92	0	0	0	1144906	1438
149	1016	4967	4982	6799	6816	85	61	62	2	3	338	340	339	337	leftdown	leftdown	g61	e62	d61	h61	1146356	13	130	2	4	1147506	1147496	1140	2	1309	1148023	wrongchoice	ableLeft	1149340	34	234	2	2	4	1149840	1149824	484	0	wrong	125	24	19	54	52	2	362	55	93	0	0	0	1150356	1195
150	1016	4967	4982	6799	6816	145	65	72	2	2	579	580	578	577	leftdown	leftdown	p65	u72	n65	m65	1151556	12	120	2	3	1152523	1152504	948	2	1364	1153039	wrongchoice	ableRight	1154423	24	224	2	2	2	1154973	1154960	537	0	wrong	125	25	19	54	52	2	272	55	94	0	0	0	1155489	1346	1156839	1208838	1208856	1481
151	1016	4967	4982	6799	6816	138	44	66	4	1	550	551	549	552	rightdown	rightdown	r44	s44	q44	t66	1210356	11	111	4	4	1211506	1211494	1138	1	1238	1212022	rightchoice	ableRight	1213272	15	115	1	1	4	1213922	1213910	638	0	right	126	25	20	54	52	1	166	56	94	0	0	0	1214439	1205
152	1016	4967	4982	6799	6816	55	56	62	1	2	220	219	218	217	leftup	leftup	e62	g56	f56	b56	1215656	12	121	1	1	1217606	1217590	1934	1	1453	1218122	rightchoice	ableLeft	1219589	25	125	1	1	1	1220122	1220110	521	0	right	127	25	20	55	52	1	262	57	94	0	0	0	1220639	1369
153	1016	4967	4982	6799	6816	42	62	68	1	2	168	165	166	167	leftup	leftup	d68	c62	a62	b62	1222022	12	121	1	1	1223572	1223566	1544	1	1462	1224089	rightchoice	ableRight	1225556	25	125	1	1	4	1226106	1226102	546	0	right	128	25	20	56	52	1	268	58	94	0	0	0	1226622	1101
154	1016	4967	4982	6799	6816	44	58	64	1	2	176	173	174	175	leftup	leftup	d64	c58	a58	b58	1227739	12	121	1	1	1229506	1229502	1763	1	1100	1230022	rightchoice	ableLeft	1231139	25	125	1	1	1	1231822	1231814	675	0	right	129	25	20	57	52	1	264	59	94	0	0	0	1232339	1180
155	1016	4967	4982	6799	6816	169	58	64	3	2	675	673	676	674	rightup	rightup	v58	s58	j64	t58	1233539	12	121	3	3	1236272	1236262	2723	1	1427	1236789	rightchoice	ableRight	1238222	25	225	1	2	2	1238805	1238798	576	0	right	130	25	20	58	52	1	264	59	95	0	0	0	1239322	1222
156	1016	4967	4982	6799	6816	6	53	80	3	1	22	21	24	23	rightup	rightup	g53	f53	a80	h53	1240555	11	111	3	3	1241739	1241734	1179	1	1331	1242255	rightchoice	ableLeft	1243605	15	115	1	1	2	1244372	1244357	752	0	right	131	25	21	58	52	1	180	60	95	0	0	0	1244889	1297
157	1016	4967	4982	6799	6816	98	74	76	3	3	389	390	392	391	rightup	rightup	c74	a74	g76	b74	1246205	13	130	3	1	1247455	1247437	1232	2	1241	1247972	wrongchoice	ableLeft	1249222	34	234	2	2	4	1249705	1249685	463	0	wrong	131	26	21	58	52	2	376	60	96	0	0	0	1250222	1383
