

SessionNo	triggertime
1	0
TrialNo	Instructiontime	Insresponsetime	triggertime	triggerresponsetime	Fixationtime	RandomOrder	lownumber	highernumber	correctanswer	difficulty	CardRandom1	CardRandom2	CardRandom3	CardRandom4	Answercue	cuedescription	pictureCardRandom1	pictureCardRandom2	pictureCardRandom3	pictureCardRandom4	DotCardpresentTIME	AnswerDotCardCode	AnswerDotCardChoiceResultCode	CorrectAns	CardResponse	DotCardandresultpresentTIME	GameResponseTimePoint	GameRT	AnswermarkCodeUse	IntervalGameITI	Interval FixationST	Feedback	Ableliftorright	predictpresentTIME	PredictquestionCode	PredictchoiceCode	Answermark	predictmark	Pableorunable	PablepredictresultpresentTIME	PableresponseTimePoint	PableRT	Accuracy	rightorwrong	NrightchoicewithMoney(Mrr)	NwrongchoicewithMoney(Mf)	NcontrolrightwithMoney(Mee)	NmiddlerightwithMoney(Mmm)	NhardrightwithMoney(Mhh)	MAnswermark	picturemark	MPable	MPunable	MPredictjudge	MCP	MWP	SDFixationST	GameITI	rest	restresponce	fixzationpresent	fixzationGameITI
76	1016	6920	6932	18432	18449	114	63	64	4	3	455	454	453	456	rightdown	rightdown	r63	p63	n63	k64	578266	13	130	4	2	579599	579581	1315	2	1267	580116	wrongchoice	ableRight	581399	34	234	2	2	2	581899	581885	486	0	wrong	40	36	8	22	10	2	364	42	34	0	0	0	582416	1312
77	1016	6920	6932	18432	18449	9	49	74	3	1	34	33	36	35	rightup	rightup	e49	d49	a74	f49	583733	11	111	3	3	584866	584853	1120	1	1318	585383	rightchoice	ableRight	586716	15	115	1	1	3	587316	587301	585	0	right	41	36	9	22	10	1	174	43	34	0	0	0	587833	1394
78	1016	6920	6932	18432	18449	27	70	78	4	2	107	106	105	108	rightdown	rightdown	f70	e70	g70	h78	589233	12	121	4	4	590083	590077	844	1	1363	590599	rightchoice	ableLeft	591966	25	125	1	1	2	592416	592397	431	0	right	42	36	9	23	10	1	278	44	34	0	0	0	592933	1152
79	1016	6920	6932	18432	18449	118	74	76	2	3	469	472	470	471	leftdown	leftdown	m74	i76	n74	p74	594099	13	130	2	3	595566	595549	1450	2	1039	596083	wrongchoice	ableRight	597133	34	234	2	2	2	597649	597645	512	0	wrong	42	37	9	23	10	2	376	44	35	0	0	0	598166	1460
80	1016	6920	6932	18432	18449	148	60	66	2	2	591	592	590	589	leftdown	leftdown	p60	u66	n60	m60	599633	12	120	2	4	601166	601149	1516	2	1361	601683	wrongchoice	ableLeft	603049	24	224	2	2	4	603583	603565	516	0	wrong	42	38	9	23	10	2	266	44	36	0	0	0	604099	1281	605399	654628	654633	1190
81	1016	6920	6932	18432	18449	224	67	74	3	2	894	895	896	893	rightup	rightup	n67	s67	q74	a67	655833	12	121	3	3	656733	656716	883	1	1183	657250	rightchoice	ableRight	658450	25	125	1	1	3	658933	658916	466	0	right	43	38	9	24	10	1	274	45	36	0	0	0	659450	1118
82	1016	6920	6932	18432	18449	196	68	70	1	3	784	782	783	781	leftup	leftup	x70	s68	m68	p68	660583	13	130	1	3	661883	661868	1285	2	1309	662400	wrongchoice	ableLeft	663716	34	134	2	1	1	664400	664380	664	0	wrong	43	39	9	24	10	2	370	46	36	0	0	0	664916	1085
83	1016	6920	6932	18432	18449	53	60	66	1	2	212	211	210	209	leftup	leftup	e66	g60	f60	b60	666016	12	120	1	2	667216	667212	1196	2	1251	667733	wrongchoice	ableRight	669000	24	224	2	2	1	669566	669548	548	0	wrong	43	40	9	24	10	2	266	46	37	0	0	0	670083	1456
84	1016	6920	6932	18432	18449	126	53	80	1	1	504	503	501	502	leftup	leftup	m80	t53	p53	r53	671550	11	111	1	1	672200	672188	638	1	1089	672716	rightchoice	ableRight	673816	15	115	1	1	3	674816	674812	996	0	right	44	40	10	24	10	1	180	47	37	0	0	0	675333	1277
85	1016	6920	6932	18432	18449	192	76	78	3	3	766	767	768	765	rightup	rightup	s76	m76	x78	p76	676616	13	131	3	3	677800	677787	1171	1	1215	678316	rightchoice	ableLeft	679550	35	135	1	1	1	680033	680019	469	0	right	45	40	10	24	11	1	378	48	37	0	0	0	680550	1126
86	1016	6920	6932	18432	18449	28	69	76	4	2	111	110	109	112	rightdown	rightdown	f69	e69	g69	h76	681683	12	120	4	2	682683	682667	984	2	1297	683200	wrongchoice	ableRight	684516	24	224	2	2	2	685900	685883	1367	0	wrong	45	41	10	24	11	2	276	48	38	0	0	0	686416	1260
87	1016	6920	6932	18432	18449	142	70	78	2	2	567	568	566	565	leftdown	leftdown	p70	u78	n70	m70	687683	12	121	2	2	688450	688443	760	1	1194	688966	rightchoice	ableLeft	690166	25	125	1	1	2	690716	690707	541	0	right	46	41	10	25	11	1	278	49	38	0	0	0	691233	1341
88	1016	6920	6932	18432	18449	109	72	74	1	3	436	435	433	434	leftup	leftup	k74	z72	x72	y72	692583	13	131	1	1	693400	693395	812	1	1106	693916	rightchoice	ableRight	695033	35	135	1	1	3	695666	695659	626	0	right	47	41	10	25	12	1	374	50	38	0	0	0	696183	1097
89	1016	6920	6932	18432	18449	175	70	72	4	3	699	698	697	700	rightdown	rightdown	k70	y70	v70	z72	697300	13	130	4	2	698516	698499	1199	2	1029	699033	wrongchoice	ableRight	700066	34	234	2	2	2	700983	700979	913	0	wrong	47	42	10	25	12	2	372	50	39	0	0	0	701500	1313
90	1016	6920	6932	18432	18449	10	48	72	3	1	38	37	40	39	rightup	rightup	g48	f48	a72	h48	702833	11	111	3	3	703733	703723	890	1	1462	704250	rightchoice	ableRight	705716	15	115	1	1	3	706166	706155	439	0	right	48	42	11	25	12	1	172	51	39	0	0	0	706683	1152
91	1016	6920	6932	18432	18449	96	79	80	1	3	384	381	383	382	leftup	leftup	g80	c79	b79	a79	707850	13	130	1	2	708716	708707	857	2	1436	709233	wrongchoice	ableLeft	710683	34	234	2	2	3	711133	711115	432	0	wrong	48	43	11	25	12	2	380	51	40	0	0	0	711650	1232
92	1016	6920	6932	18432	18449	154	67	74	4	2	614	613	615	616	rightdown	rightdown	r67	q67	s67	v74	712900	12	121	4	4	714183	714171	1271	1	1205	714700	rightchoice	ableLeft	715916	25	125	1	1	2	716366	716363	447	0	right	49	43	11	26	12	1	274	52	40	0	0	0	716883	1011
93	1016	6920	6932	18432	18449	87	76	78	2	3	346	348	345	347	leftdown	leftdown	e76	h78	g76	f76	717900	13	131	2	2	718683	718675	775	1	1211	719200	rightchoice	ableRight	720416	35	135	1	1	4	721016	721011	595	0	right	50	43	11	26	13	1	378	53	40	0	0	0	721533	1090
94	1016	6920	6932	18432	18449	6	53	80	3	1	22	21	24	23	rightup	rightup	g53	f53	a80	h53	722633	11	111	3	3	723300	723291	658	1	1123	723816	rightchoice	ableLeft	724950	15	115	1	1	2	725550	725539	589	0	right	51	43	12	26	13	1	180	54	40	0	0	0	726066	1376
95	1016	6920	6932	18432	18449	181	79	80	2	3	723	724	722	721	leftdown	leftdown	t79	w80	r79	n79	727450	13	131	2	2	728583	728579	1129	1	1347	729100	rightchoice	ableRight	730466	35	135	1	1	4	731066	731059	593	0	right	52	43	12	26	14	1	380	55	40	0	0	0	731583	1231
96	1016	6920	6932	18432	18449	205	70	72	3	3	817	819	820	818	rightup	rightup	v70	k70	t72	p70	732833	13	131	3	3	733566	733554	721	1	1448	734083	rightchoice	ableLeft	735550	35	135	1	1	2	736050	736034	484	0	right	53	43	12	26	15	1	372	56	40	0	0	0	736566	1350
97	1016	6920	6932	18432	18449	174	72	74	4	3	695	694	693	696	rightdown	rightdown	k72	y72	v72	z74	737933	13	130	4	1	738883	738866	933	2	1236	739400	wrongchoice	ableLeft	740650	34	234	2	2	3	741166	741146	496	0	wrong	53	44	12	26	15	2	374	56	41	0	0	0	741683	1269
98	1016	6920	6932	18432	18449	188	64	66	3	3	750	751	752	749	rightup	rightup	r64	t64	w66	n64	742966	13	131	3	3	744250	744234	1268	1	1278	744766	rightchoice	ableLeft	746050	35	135	1	1	1	746500	746482	432	0	right	54	44	12	26	16	1	366	57	41	0	0	0	747016	1298
99	1016	6920	6932	18432	18449	83	64	66	2	3	330	332	331	329	leftdown	leftdown	g64	e66	d64	h64	748333	13	131	2	2	749566	749562	1229	1	1157	750083	rightchoice	ableLeft	751250	35	135	1	1	2	751666	751658	408	0	right	55	44	12	26	17	1	366	58	41	0	0	0	752183	1116
100	1016	6920	6932	18432	18449	115	61	62	4	3	459	458	457	460	rightdown	rightdown	r61	p61	n61	k62	753316	13	130	4	3	754400	754386	1070	2	1067	754916	wrongchoice	ableLeft	756000	34	234	2	2	4	756450	756434	434	0	wrong	55	45	12	26	17	2	362	58	42	0	0	0	756966	1293
101	1016	6920	6932	18432	18449	226	64	70	4	2	901	903	902	904	rightdown	rightdown	a64	s64	n64	q70	758266	12	121	4	4	759900	759882	1616	1	1400	760416	rightchoice	ableRight	761833	25	125	1	1	4	762333	762322	489	0	right	56	45	12	27	17	1	270	59	42	0	0	0	762850	1351
102	1016	6920	6932	18432	18449	141	73	80	2	2	563	564	562	561	leftdown	leftdown	p73	u80	n73	m73	764216	12	120	2	3	765333	765322	1106	2	1121	765850	wrongchoice	ableLeft	766983	24	224	2	2	3	767550	767538	555	0	wrong	56	46	12	27	17	2	280	59	43	0	0	0	768066	1350
103	1016	6920	6932	18432	18449	22	62	68	3	2	87	85	88	86	rightup	rightup	d62	h62	c68	g62	769433	12	121	3	3	770266	770258	825	1	1046	770783	rightchoice	ableLeft	771833	25	125	1	1	1	772466	772458	625	0	right	57	46	12	28	17	1	268	60	43	0	0	0	772983	1143
104	1016	6920	6932	18432	18449	182	76	78	2	3	727	728	726	725	leftdown	leftdown	t76	w78	r76	n76	774133	13	130	2	4	775200	775186	1053	2	1350	775716	wrongchoice	ableRight	777083	34	134	2	1	4	777750	777738	655	0	wrong	57	47	12	28	17	2	378	61	43	0	0	0	778266	1266
105	1016	6920	6932	18432	18449	62	62	68	3	2	247	245	248	246	rightup	rightup	a62	e62	f68	h62	779550	12	121	3	3	780400	780386	836	1	1306	780916	rightchoice	ableRight	782233	25	125	1	1	3	783500	783490	1257	0	right	58	47	12	29	17	1	268	62	43	0	0	0	784016	1023
106	1016	6920	6932	18432	18449	122	66	68	1	3	488	485	487	486	leftup	leftup	i68	m66	p66	n66	785050	13	130	1	2	786133	786114	1064	2	1130	786650	wrongchoice	ableLeft	787800	34	234	2	2	4	788400	788385	585	0	wrong	58	48	12	29	17	2	368	62	44	0	0	0	788916	1310
107	1016	6920	6932	18432	18449	4	47	70	2	1	15	16	13	14	leftdown	leftdown	a47	e70	b47	c47	790233	11	111	2	2	791183	791177	944	1	1391	791700	rightchoice	ableLeft	793100	15	115	1	1	2	793716	793697	597	0	right	59	48	13	29	17	1	170	63	44	0	0	0	794233	1186
108	1016	6920	6932	18432	18449	197	66	68	1	3	788	786	787	785	leftup	leftup	x68	s66	m66	p66	795433	13	130	1	2	796766	796761	1328	2	1363	797283	wrongchoice	ableLeft	798650	34	234	2	2	4	799566	799561	911	0	wrong	59	49	13	29	17	2	368	63	45	0	0	0	800083	1204
109	1016	6920	6932	18432	18449	63	60	66	3	2	251	249	252	250	rightup	rightup	a60	e60	f66	h60	801300	12	121	3	3	802300	802281	981	1	1420	802816	rightchoice	ableLeft	804250	25	125	1	1	2	804800	804785	535	0	right	60	49	13	30	17	1	266	64	45	0	0	0	805316	1064
110	1016	6920	6932	18432	18449	25	56	62	3	2	99	97	100	98	rightup	rightup	d56	h56	c62	g56	806400	12	121	3	3	807316	807297	897	1	1356	807833	rightchoice	ableRight	809200	25	125	1	1	3	809716	809705	505	0	right	61	49	13	31	17	1	262	65	45	0	0	0	810233	1176
111	1016	6920	6932	18432	18449	134	43	64	2	1	533	536	535	534	leftdown	leftdown	q49	t74	s49	r49	811416	11	111	2	2	812216	812209	793	1	1107	812733	rightchoice	ableRight	813850	15	115	1	1	3	814583	814577	727	0	right	62	49	14	31	17	1	164	66	45	0	0	0	815100	1009
112	1016	6920	6932	18432	18449	60	65	72	4	2	239	237	238	240	rightdown	rightdown	a65	e65	h65	f72	816116	12	121	4	4	817233	817225	1109	1	1217	817750	rightchoice	ableRight	818983	25	125	1	1	4	819433	819417	434	0	right	63	49	14	32	17	1	272	67	45	0	0	0	819950	1494
113	1016	6920	6932	18432	18449	23	60	66	3	2	91	89	92	90	rightup	rightup	d60	h60	c66	g60	821450	12	120	3	2	822300	822281	831	2	1000	822816	wrongchoice	ableRight	823833	24	124	2	1	4	824433	824417	584	0	wrong	63	50	14	32	17	2	266	68	45	0	0	0	824950	1470
114	1016	6920	6932	18432	18449	70	70	72	4	3	278	277	279	280	rightdown	rightdown	f70	b70	g70	c72	826433	13	131	4	4	827916	827897	1464	1	1133	828433	rightchoice	ableRight	829583	35	135	1	1	4	830083	830065	482	0	right	64	50	14	32	18	1	372	69	45	0	0	0	830600	1177
115	1016	6920	6932	18432	18449	173	74	76	4	3	691	690	689	692	rightdown	rightdown	k74	y74	v74	z76	831783	13	130	4	1	832600	832585	802	2	1157	833116	wrongchoice	ableRight	834283	34	234	2	2	2	834750	834745	462	0	wrong	64	51	14	32	18	2	376	69	46	0	0	0	835266	1401
116	1016	6920	6932	18432	18449	132	45	68	3	1	527	526	528	525	rightup	rightup	s52	r52	t78	q52	836683	11	111	3	3	837500	837489	806	1	1105	838016	rightchoice	ableRight	839133	15	115	1	1	3	840116	840097	964	0	right	65	51	15	32	18	1	168	70	46	0	0	0	840633	1445
117	1016	6920	6932	18432	18449	158	60	66	1	2	632	629	631	630	leftup	leftup	v66	q60	s60	r60	842083	12	121	1	1	842783	842768	685	1	1208	843300	rightchoice	ableRight	844516	25	125	1	1	3	845000	844984	468	0	right	66	51	15	33	18	1	266	71	46	0	0	0	845516	1420
118	1016	6920	6932	18432	18449	20	65	72	1	2	80	79	78	77	leftup	leftup	c72	d65	g65	h65	846950	12	121	1	1	847750	847744	794	1	1138	848266	rightchoice	ableLeft	849416	25	125	1	1	1	849916	849896	480	0	right	67	51	15	34	18	1	272	72	46	0	0	0	850433	1039
119	1016	6920	6932	18432	18449	54	58	64	1	2	216	215	214	213	leftup	leftup	e64	g58	f58	b58	851483	12	120	1	3	852400	852392	909	2	1198	852916	wrongchoice	ableLeft	854133	24	224	2	2	4	854583	854576	443	0	wrong	67	52	15	34	18	2	264	72	47	0	0	0	855100	1202
120	1016	6920	6932	18432	18449	129	49	74	3	1	515	514	516	513	rightup	rightup	t43	r43	m64	p43	856316	11	111	3	3	856916	856904	588	1	1290	857433	rightchoice	ableLeft	858733	15	215	1	2	3	859383	859376	643	0	right	68	52	16	34	18	1	174	72	48	0	0	0	859900	1218	861133	1028389	1028400	1071
121	1016	6920	6932	18432	18449	137	52	78	4	1	546	547	545	548	rightdown	rightdown	r45	s45	q45	t68	1029483	11	111	4	4	1030217	1030205	722	1	1009	1030733	rightchoice	ableRight	1031750	15	115	1	1	4	1032383	1032373	623	0	right	69	52	17	34	18	1	178	73	48	0	0	0	1032900	1223
122	1016	6920	6932	18432	18449	144	67	74	2	2	575	576	574	573	leftdown	leftdown	p67	u74	n67	m67	1034133	12	121	2	2	1035133	1035125	992	1	1006	1035650	rightchoice	ableRight	1036667	25	125	1	1	4	1037167	1037149	482	0	right	70	52	17	35	18	1	274	74	48	0	0	0	1037683	1090
123	1016	6920	6932	18432	18449	113	64	66	4	3	451	450	449	452	rightdown	rightdown	z64	y64	x64	k66	1038783	13	131	4	4	1039783	1039765	982	1	1300	1040300	rightchoice	ableRight	1041617	35	135	1	1	4	1042133	1042117	500	0	right	71	52	17	35	19	1	366	75	48	0	0	0	1042650	1298
124	1016	6920	6932	18432	18449	120	70	72	2	3	477	480	478	479	leftdown	leftdown	m70	i72	n70	p70	1043967	13	130	2	1	1044767	1044757	790	2	1162	1045283	wrongchoice	ableLeft	1046450	34	234	2	2	4	1047033	1047021	571	0	wrong	71	53	17	35	19	2	372	75	49	0	0	0	1047550	1305
125	1016	6920	6932	18432	18449	180	61	62	2	3	719	720	718	717	leftdown	leftdown	s61	z62	m61	t61	1048867	13	131	2	2	1050650	1050645	1778	1	1181	1051167	rightchoice	ableLeft	1052367	35	235	1	2	4	1053150	1053141	774	0	right	72	53	17	35	20	1	362	75	50	0	0	0	1053667	1335
126	1016	6920	6932	18432	18449	8	51	76	3	1	30	29	32	31	rightup	rightup	g51	f51	a76	h51	1055017	11	111	3	3	1056100	1056093	1076	1	1018	1056617	rightchoice	ableRight	1057650	15	115	1	1	3	1058367	1058348	698	0	right	73	53	18	35	20	1	176	76	50	0	0	0	1058883	1133
127	1016	6920	6932	18432	18449	17	70	78	1	2	68	67	66	65	leftup	leftup	c78	d70	g70	h70	1060033	12	121	1	1	1061417	1061404	1371	1	1063	1061933	rightchoice	ableLeft	1063000	25	125	1	1	2	1064200	1064180	1180	0	right	74	53	18	36	20	1	278	77	50	0	0	0	1064717	1328
128	1016	6920	6932	18432	18449	194	72	74	1	3	776	774	775	773	leftup	leftup	x74	s72	m72	p72	1066050	13	131	1	1	1067500	1067484	1434	1	1161	1068017	rightchoice	ableLeft	1069183	35	235	1	2	3	1069567	1069548	365	0	right	75	53	18	36	21	1	374	77	51	0	0	0	1070083	1289
129	1016	6920	6932	18432	18449	168	60	66	3	2	671	669	672	670	rightup	rightup	v60	s60	j66	t60	1071383	12	120	3	4	1073350	1073332	1949	2	1240	1073867	wrongchoice	ableRight	1075117	24	224	2	2	2	1075600	1075588	471	0	wrong	75	54	18	36	21	2	266	77	52	0	0	0	1076117	1147
130	1016	6920	6932	18432	18449	216	64	70	2	2	861	864	863	862	leftdown	leftdown	r64	y70	m64	v64	1077283	12	121	2	2	1078483	1078468	1185	1	1041	1079000	rightchoice	ableRight	1080050	25	125	1	1	4	1080517	1080500	450	0	right	76	54	18	37	21	1	270	78	52	0	0	0	1081033	1014
131	1016	6920	6932	18432	18449	225	65	72	3	2	898	899	900	897	rightup	rightup	n65	s65	q72	a65	1082067	12	121	3	3	1083400	1083380	1313	1	1229	1083917	rightchoice	ableRight	1085150	25	125	1	1	4	1085867	1085852	702	0	right	77	54	18	38	21	1	272	79	52	0	0	0	1086383	1353
132	1016	6920	6932	18432	18449	143	69	76	2	2	571	572	570	569	leftdown	leftdown	p69	u76	n69	m69	1087750	12	121	2	2	1089050	1089044	1294	1	1266	1089567	rightchoice	ableLeft	1090850	25	225	1	2	4	1091400	1091380	530	0	right	78	54	18	39	21	1	276	79	53	0	0	0	1091917	1301
133	1016	6920	6932	18432	18449	79	72	74	3	3	314	315	316	313	rightup	rightup	g72	d72	e74	h72	1093233	13	131	3	3	1094617	1094604	1371	1	1426	1095133	rightchoice	ableRight	1096567	35	235	1	2	2	1097133	1097116	549	0	right	79	54	18	39	22	1	374	79	54	0	0	0	1097650	1391
134	1016	6920	6932	18432	18449	95	61	62	1	3	380	379	378	377	leftup	leftup	h62	f61	e61	g61	1099050	13	131	1	1	1100950	1100940	1890	1	1125	1101467	rightchoice	ableLeft	1102600	35	235	1	2	3	1103217	1103212	612	0	right	80	54	18	39	23	1	362	79	55	0	0	0	1103733	1315
135	1016	6920	6932	18432	18449	41	64	70	1	2	164	161	162	163	leftup	leftup	d70	c64	a64	b64	1105067	12	121	1	1	1106367	1106348	1281	1	1443	1106883	rightchoice	ableRight	1108333	25	125	1	1	3	1108917	1108908	575	0	right	81	54	18	40	23	1	270	80	55	0	0	0	1109433	1342
136	1016	6920	6932	18432	18449	89	72	74	2	3	354	356	353	355	leftdown	leftdown	e72	h74	g72	f72	1110783	13	131	2	2	1112333	1112323	1540	1	1334	1112850	rightchoice	ableLeft	1114200	35	235	1	2	4	1115550	1115531	1331	0	right	82	54	18	40	24	1	374	80	56	0	0	0	1116067	1365
137	1016	6920	6932	18432	18449	164	67	74	3	2	655	653	656	654	rightup	rightup	v67	s67	j74	t67	1117450	12	120	3	4	1119433	1119427	1977	2	1166	1119950	wrongchoice	ableRight	1121133	24	224	2	2	2	1121783	1121779	646	0	wrong	82	55	18	40	24	2	274	80	57	0	0	0	1122300	1439
138	1016	6920	6932	18432	18449	82	66	68	2	3	326	328	327	325	leftdown	leftdown	g66	e68	d66	h66	1123750	13	131	2	2	1124817	1124803	1053	1	1144	1125333	rightchoice	ableLeft	1126483	35	235	1	2	4	1127217	1127211	728	0	right	83	55	18	40	25	1	368	80	58	0	0	0	1127733	1038
139	1016	6920	6932	18432	18449	42	62	68	1	2	168	165	166	167	leftup	leftup	d68	c62	a62	b62	1128783	12	121	1	1	1129583	1129563	780	1	1274	1130100	rightchoice	ableRight	1131383	25	125	1	1	4	1131917	1131907	524	0	right	84	55	18	41	25	1	268	81	58	0	0	0	1132433	1099
140	1016	6920	6932	18432	18449	2	49	74	2	1	7	8	5	6	leftdown	leftdown	a49	e74	b49	c49	1133550	11	111	2	2	1134350	1134339	789	1	1286	1134867	rightchoice	ableLeft	1136167	15	115	1	1	2	1137100	1137091	924	0	right	85	55	19	41	25	1	174	82	58	0	0	0	1137617	1083
141	1016	6920	6932	18432	18449	117	76	78	2	3	465	468	466	467	leftdown	leftdown	m76	i78	n76	p76	1138717	13	131	2	2	1140200	1140187	1470	1	1220	1140717	rightchoice	ableRight	1141950	35	135	1	1	3	1142800	1142787	837	0	right	86	55	19	41	26	1	378	83	58	0	0	0	1143317	1386
142	1016	6920	6932	18432	18449	177	66	68	4	3	707	706	705	708	rightdown	rightdown	k66	y66	v66	z68	1144717	13	130	4	2	1146217	1146203	1486	2	1256	1146733	wrongchoice	ableLeft	1148000	34	234	2	2	4	1148600	1148587	587	0	wrong	86	56	19	41	26	2	368	83	59	0	0	0	1149117	1248
143	1016	6920	6932	18432	18449	76	79	80	3	3	302	303	304	301	rightup	rightup	g79	d79	e80	h79	1150383	13	130	3	4	1151683	1151667	1284	2	1390	1152200	wrongchoice	ableLeft	1153600	34	234	2	2	4	1154017	1154003	403	0	wrong	86	57	19	41	26	2	380	83	60	0	0	0	1154533	1294
144	1016	6920	6932	18432	18449	46	73	80	4	2	181	182	183	184	rightdown	rightdown	b73	f73	g73	e80	1155833	12	121	4	4	1156817	1156811	978	1	1306	1157333	rightchoice	ableRight	1158650	25	225	1	2	1	1159183	1159171	521	0	right	87	57	19	42	26	1	280	83	61	0	0	0	1159700	1284
145	1016	6920	6932	18432	18449	214	67	74	1	2	856	854	853	855	leftup	leftup	y74	v67	r67	m67	1161000	12	121	1	1	1162283	1162267	1267	1	1028	1162800	rightchoice	ableLeft	1163833	25	225	1	2	3	1164600	1164595	762	0	right	88	57	19	43	26	1	274	83	62	0	0	0	1165117	1189
146	1016	6920	6932	18432	18449	189	63	64	3	3	754	755	756	753	rightup	rightup	r63	t63	w64	n63	1166317	13	131	3	3	1167600	1167586	1269	1	1360	1168117	rightchoice	ableLeft	1169483	35	135	1	1	1	1171267	1171250	1767	0	right	89	57	19	43	27	1	364	84	62	0	0	0	1171783	1327
147	1016	6920	6932	18432	18449	202	76	78	3	3	805	807	808	806	rightup	rightup	v76	k76	t78	p76	1173117	13	131	3	3	1174300	1174290	1173	1	1018	1174817	rightchoice	ableRight	1175850	35	135	1	1	3	1176650	1176634	784	0	right	90	57	19	43	28	1	378	85	62	0	0	0	1177167	1221
148	1016	6920	6932	18432	18449	219	58	64	2	2	873	876	875	874	leftdown	leftdown	r58	y64	m58	v58	1178400	12	121	2	2	1179917	1179898	1498	1	1466	1180433	rightchoice	ableLeft	1181917	25	225	1	2	4	1182550	1182530	613	0	right	91	57	19	44	28	1	264	85	63	0	0	0	1183067	1348
149	1016	6920	6932	18432	18449	111	68	70	1	3	444	443	441	442	leftup	leftup	k70	z68	x68	y68	1184433	13	130	1	3	1186783	1186778	2345	2	1040	1187300	wrongchoice	ableRight	1188350	34	234	2	2	2	1189483	1189466	1116	0	wrong	91	58	19	44	28	2	370	85	64	0	0	0	1190000	1444
150	1016	6920	6932	18432	18449	65	56	62	3	2	259	257	260	258	rightup	rightup	a56	e56	f62	h56	1191450	12	121	3	3	1192350	1192346	896	1	1375	1192867	rightchoice	ableRight	1194250	25	125	1	1	3	1194750	1194746	496	0	right	92	58	19	45	28	1	262	86	64	0	0	0	1195267	1165
151	1016	6920	6932	18432	18449	150	56	62	4	2	598	597	599	600	rightdown	rightdown	n56	m56	p56	u62	1196450	12	121	4	4	1198267	1198250	1800	1	1350	1198783	rightchoice	ableRight	1200150	25	125	1	1	3	1201783	1201778	1628	0	right	93	58	19	46	28	1	262	87	64	0	0	0	1202300	1082
152	1016	6920	6932	18432	18449	139	43	64	4	1	554	555	553	556	rightdown	rightdown	r43	s43	q43	t64	1203400	11	111	4	4	1204533	1204514	1114	1	1382	1205050	rightchoice	ableRight	1206450	15	115	1	1	3	1206983	1206978	528	0	right	94	58	20	46	28	1	164	88	64	0	0	0	1207500	1203
153	1016	6920	6932	18432	18449	155	65	72	4	2	618	617	619	620	rightdown	rightdown	r65	q65	s65	v72	1208717	12	121	4	4	1209883	1209866	1149	1	1261	1210400	rightchoice	ableRight	1211667	25	125	1	1	4	1212250	1212234	567	0	right	95	58	20	47	28	1	272	89	64	0	0	0	1212767	1497
154	1016	6920	6932	18432	18449	16	73	80	1	2	64	63	62	61	leftup	leftup	d80	c73	g73	h73	1214283	12	121	1	1	1215050	1215034	751	1	1391	1215567	rightchoice	ableRight	1216967	25	125	1	1	3	1217767	1217754	787	0	right	96	58	20	48	28	1	280	90	64	0	0	0	1218283	1433
155	1016	6920	6932	18432	18449	56	73	80	4	2	223	221	222	224	rightdown	rightdown	a73	e73	h73	f80	1219733	12	120	4	3	1220933	1220929	1196	2	1445	1221450	wrongchoice	ableLeft	1222900	24	224	2	2	3	1223750	1223737	837	0	wrong	96	59	20	48	28	2	280	90	65	0	0	0	1224267	1481
156	1016	6920	6932	18432	18449	124	63	64	1	3	496	495	493	494	leftup	leftup	i64	p63	m63	n63	1225767	13	131	1	1	1226700	1226681	914	1	1371	1227217	rightchoice	ableLeft	1228600	35	235	1	2	3	1229200	1229185	585	0	right	97	59	20	48	29	1	364	90	66	0	0	0	1229717	1447
157	1016	6920	6932	18432	18449	35	56	62	2	2	137	140	139	138	leftdown	leftdown	g56	h62	f56	e56	1231183	12	121	2	2	1232550	1232537	1354	1	1095	1233067	rightchoice	ableLeft	1234167	25	225	1	2	4	1234783	1234777	610	0	right	98	59	20	49	29	1	262	90	67	0	0	0	1235300	1305
158	1016	6920	6932	18432	18449	138	44	66	4	1	550	551	549	552	rightdown	rightdown	r44	s44	q44	t66	1236617	11	111	4	4	1237783	1237777	1160	1	1134	1238300	rightchoice	ableRight	1239450	15	115	1	1	4	1240200	1240193	743	0	right	99	59	21	49	29	1	166	91	67	0	0	0	1240717	1292
159	1016	6920	6932	18432	18449	45	56	62	1	2	180	177	178	179	leftup	leftup	d62	c56	a56	b56	1242017	12	121	1	1	1243133	1243121	1104	1	1216	1243650	rightchoice	ableLeft	1244883	25	225	1	2	3	1245300	1245289	406	0	right	100	59	21	50	29	1	262	91	68	0	0	0	1245817	1221
160	1016	6920	6932	18432	18449	1	51	76	2	1	3	4	1	2	leftdown	leftdown	d51	e76	b51	c51	1247050	11	111	2	2	1247717	1247705	655	1	1340	1248233	rightchoice	ableRight	1249583	15	115	1	1	3	1250067	1250057	474	0	right	101	59	22	50	29	1	176	92	68	0	0	0	1250583	1158	1251750	1678297	1678317	1029
161	1016	6920	6932	18432	18449	72	66	68	4	3	285	286	287	288	rightdown	rightdown	b66	f66	g66	c68	1679367	13	131	4	4	1680200	1680185	818	1	1240	1680717	rightchoice	ableLeft	1681967	35	135	1	1	2	1682650	1682641	674	0	right	102	59	22	50	30	1	368	93	68	0	0	0	1683167	1213
